file_name,y_min,y_max,y_mean,y_std,zcr_mean,zcr_min,zcr_max,spec_cent_min,spec_cent_mean,spec_roll_min,spec_roll_mean,rms_mean,flat_mean,flat_max,amp_mean,amp_min,melspec_mean,melspec_std,class
0_dB_fan/fan/id_00/normal/00000303.wav,-0.022026204,0.02346312,-2.6277403e-08,0.0059679067,0.03699155307424594,0.015625,0.0673828125,867.9899617788685,1027.474871367107,1658.056640625,2105.407686521172,0.005898965,0.00017350238,0.0035761597,0.014676571,0.009399318,0.008306913,0.043164857,0
0_dB_fan/fan/id_00/normal/00000788.wav,-0.025882008,0.023310237,2.8003906e-06,0.005624492,0.09067983251160093,0.04248046875,0.12646484375,1440.089866864293,1745.1230418174457,3036.181640625,3696.0419196816997,0.0055993106,0.0007133564,0.008434037,0.015887864,0.008477327,0.0068555633,0.025656918,0
0_dB_fan/fan/id_00/normal/00000525.wav,-0.025051055,0.02360461,-2.7676022e-06,0.005805707,0.08707946635730858,0.044921875,0.12451171875,1522.8322827780296,1705.1689540814812,3283.8134765625,3622.124578560035,0.0057626083,0.0006418012,0.0072984863,0.016121149,0.010219236,0.0073983762,0.030492248,0
0_dB_fan/fan/id_00/normal/00000953.wav,-0.031944636,0.026978703,4.6913044e-08,0.0064204433,0.033624564965197216,0.01220703125,0.05029296875,653.3287979813516,830.6706430366818,1098.193359375,1530.7309604299594,0.00625503,0.000110826695,0.0040034354,0.015830653,0.0060693235,0.009684652,0.038232364,0
0_dB_fan/fan/id_00/normal/00000814.wav,-0.025556518,0.027015323,-4.8533493e-06,0.006151515,0.04452082729118329,0.0205078125,0.07080078125,933.4187993951878,1098.5315885522218,1959.521484375,2359.2097094330047,0.0061174473,0.00020350522,0.005215038,0.015600697,0.009764664,0.008770357,0.03662335,0
0_dB_fan/fan/id_00/normal/00000588.wav,-0.023497645,0.022680555,3.4017914e-06,0.005605014,0.05844647259280743,0.03076171875,0.09033203125,1074.5826783561854,1203.5240887126652,2002.587890625,2321.389211136891,0.0055763065,0.00023719497,0.00367314,0.0151147,0.009735941,0.0072040977,0.025384884,0
0_dB_fan/fan/id_00/normal/00000239.wav,-0.02986455,0.02419043,-2.8142136e-07,0.006082714,0.05326004205336427,0.02490234375,0.0712890625,1071.083552713497,1269.86397357585,1905.6884765625,2662.947779963022,0.006033652,0.00027671555,0.0065418486,0.015828202,0.009753921,0.008634086,0.034439933,0
0_dB_fan/fan/id_00/normal/00000288.wav,-0.028314685,0.023187963,-2.6064522e-06,0.0062528104,0.03630048216357309,0.0146484375,0.06787109375,816.4113423294069,995.5470962598329,1593.45703125,2028.092995486514,0.0061824317,0.00014508638,0.0022874903,0.0153979,0.008327414,0.009138112,0.04816806,0
0_dB_fan/fan/id_00/normal/00000702.wav,-0.025691641,0.023612373,-3.1022291e-06,0.0062270784,0.06515439203886311,0.03125,0.109375,1393.2904845232658,1643.0752609302372,3122.314453125,3865.2099609375,0.006164306,0.00043334966,0.009869167,0.016190322,0.005875023,0.00894117,0.041637365,0
0_dB_fan/fan/id_00/normal/00000923.wav,-0.030395433,0.034123074,-2.5515004e-07,0.006357764,0.03245767473897912,0.0107421875,0.07373046875,628.1743414193697,869.096547246516,1087.4267578125,1698.150365701131,0.0062662885,9.6563985e-05,0.0008168832,0.015635252,0.008141429,0.009422722,0.045668397,0
0_dB_fan/fan/id_00/normal/00000716.wav,-0.02879962,0.02692742,1.3395511e-06,0.0063683926,0.04272970743909513,0.021484375,0.068359375,924.1769774082208,1094.7082712853555,1970.2880859375,2354.33850919011,0.0063124965,0.00019224548,0.002716498,0.016104005,0.008989853,0.009414391,0.044084705,0
0_dB_fan/fan/id_00/normal/00000399.wav,-0.02478314,0.023024656,7.036104e-07,0.0059058852,0.052035373767401395,0.03173828125,0.07666015625,1049.9003074227358,1190.838923375422,1894.921875,2315.2939657047564,0.0058692317,0.00022549902,0.0034558843,0.015480376,0.00926935,0.008062449,0.03165629,0
0_dB_fan/fan/id_00/normal/00000151.wav,-0.021193534,0.022529418,-2.056528e-06,0.005247427,0.05554963928364269,0.025390625,0.08642578125,1055.7172092635597,1210.13287625183,1937.98828125,2349.517269975348,0.005225252,0.0002697857,0.00921073,0.014067205,0.009228745,0.0063541546,0.02329854,0
0_dB_fan/fan/id_00/normal/00000278.wav,-0.0296971,0.023579154,3.2402463e-06,0.00543061,0.10438342879930394,0.04541015625,0.2255859375,1367.909913280732,1887.881288191827,3100.78125,4030.6559055974476,0.005385033,0.00070558925,0.023468181,0.014840146,0.007737049,0.006265132,0.029897394,0
0_dB_fan/fan/id_00/normal/00000905.wav,-0.027674742,0.025512485,-4.0964387e-06,0.006435585,0.03857308584686775,0.013671875,0.0625,851.4228787505908,1041.6397121450266,1787.255859375,2229.685744000145,0.0063887006,0.00016239278,0.0021462676,0.01616685,0.008746768,0.009548257,0.044245657,0
0_dB_fan/fan/id_00/normal/00000122.wav,-0.025230395,0.022652984,-4.621243e-06,0.0058669397,0.0622960774361949,0.02197265625,0.09716796875,1332.9129759905422,1567.5545322894898,3003.8818359375,3721.2222778603536,0.0058350544,0.00039601492,0.0039768135,0.015417007,0.009272927,0.007938504,0.03272876,0
0_dB_fan/fan/id_00/normal/00000805.wav,-0.025074204,0.023453366,-1.7523523e-07,0.0059021013,0.05325777624709977,0.0244140625,0.08056640625,1068.9382816059226,1247.3449558535974,2034.8876953125,2650.982113725348,0.0058640046,0.00024403466,0.0029242553,0.0154367825,0.009455075,0.008137234,0.031898454,0
0_dB_fan/fan/id_00/normal/00000131.wav,-0.028246509,0.026819976,-1.9020762e-06,0.0062750936,0.03019640008700696,0.01025390625,0.05810546875,696.6270035484076,888.5292803186974,1291.9921875,1773.8163428074247,0.006194851,0.000113304704,0.0030364527,0.014978967,0.009051882,0.009258192,0.05119136,0
0_dB_fan/fan/id_00/normal/00000922.wav,-0.023720847,0.02512928,5.052433e-07,0.006460019,0.03529446418213457,0.0146484375,0.12060546875,770.3579509662411,931.5056083428229,1442.724609375,1865.5697709723029,0.0064191874,0.00012545778,0.0023544487,0.015837565,0.009352859,0.009718666,0.04671754,0
0_dB_fan/fan/id_00/normal/00000296.wav,-0.02932785,0.02357223,9.737093e-07,0.0060993936,0.05367128589037123,0.02392578125,0.07861328125,1025.951844392977,1188.2854032372427,2077.9541015625,2477.09275531105,0.0060583097,0.00023858463,0.0021319285,0.016032275,0.009763313,0.008536733,0.03413359,0
0_dB_fan/fan/id_00/normal/00000003.wav,-0.024131678,0.025666311,-2.4582891e-06,0.0059338696,0.05346056590777262,0.02392578125,0.0791015625,1129.8236060379768,1329.2489771792725,2121.0205078125,2979.7506593496228,0.0058937036,0.00031889896,0.0058249715,0.01584933,0.00942598,0.008202159,0.03414294,0
0_dB_fan/fan/id_00/normal/00000571.wav,-0.025161149,0.024152562,-1.8984615e-06,0.0064024776,0.03246673796403712,0.01416015625,0.07763671875,777.534457562885,929.2560595083597,1485.791015625,1931.193581424014,0.006353926,0.00011553019,0.0012024071,0.015666688,0.009893594,0.009602442,0.046016593,0
0_dB_fan/fan/id_00/normal/00000262.wav,-0.025978498,0.028279863,-1.2266825e-06,0.005366929,0.09620160237819025,0.017578125,0.15673828125,1131.2122284555164,1694.9087277994865,2530.1513671875,3383.1859615175463,0.00527436,0.0005257929,0.018766996,0.014867884,0.0073196525,0.0058154305,0.024572078,0
0_dB_fan/fan/id_00/normal/00000749.wav,-0.023381334,0.0231307,4.5807184e-08,0.006248106,0.040459369562064966,0.01708984375,0.05712890625,902.0400663467044,1042.3367116665827,1841.0888671875,2217.0705843967517,0.0061934325,0.00016953034,0.0021974838,0.015751319,0.009666255,0.009070613,0.044264294,0
0_dB_fan/fan/id_00/normal/00000406.wav,-0.028552115,0.029392973,4.7404453e-07,0.005751003,0.08140475456786543,0.0166015625,0.158203125,990.2961480398836,1513.9857452647927,1981.0546875,3367.0985104589618,0.005683128,0.00045493076,0.0061553717,0.015798572,0.0065545132,0.0072173504,0.026534727,0
0_dB_fan/fan/id_00/normal/00000592.wav,-0.029712744,0.02722044,-1.508269e-06,0.0054880907,0.08379291437064965,0.02587890625,0.17236328125,1148.0741003134171,1563.9165888103776,2411.71875,3182.5424725384282,0.005398044,0.00050805864,0.010699717,0.01496434,0.0067097647,0.0063112755,0.025004001,0
0_dB_fan/fan/id_00/normal/00000283.wav,-0.028705766,0.030924141,2.2810398e-06,0.0061031203,0.04768162703016241,0.00927734375,0.1064453125,746.0924486258263,1153.9754833433833,1571.923828125,2421.2363258591936,0.0060041165,0.000229563,0.0035667962,0.015503943,0.008697525,0.008557625,0.04398238,0
0_dB_fan/fan/id_00/normal/00000532.wav,-0.027480477,0.024641411,-5.7200674e-07,0.0057241637,0.09526469148781902,0.04736328125,0.1357421875,1522.7305956030102,1793.5306737268752,3068.4814453125,3633.8154591429816,0.005673121,0.00073788164,0.016746797,0.01617226,0.008615059,0.007022879,0.02847023,0
0_dB_fan/fan/id_00/normal/00000514.wav,-0.025402056,0.024972808,-8.2881974e-07,0.0062461146,0.04974464363399072,0.02587890625,0.12548828125,949.6547332663566,1156.3546280766868,1937.98828125,2498.9507051189094,0.006213915,0.00022611092,0.0051065967,0.016469937,0.010065059,0.008976466,0.03510804,0
0_dB_fan/fan/id_00/normal/00000918.wav,-0.03125857,0.02974641,3.4336654e-07,0.0057139886,0.08439788464327146,0.0400390625,0.18310546875,1366.69988935964,1665.0729431905233,2993.115234375,3620.6507282301336,0.005670423,0.00060989655,0.006907531,0.015856387,0.009870569,0.0071613677,0.026005855,0
0_dB_fan/fan/id_00/normal/00000144.wav,-0.026929988,0.031068346,-2.7811416e-06,0.0059776637,0.07069202254930394,0.0322265625,0.10595703125,1198.4974602296084,1491.5537411263585,2627.05078125,3338.645704937645,0.005942283,0.00045675246,0.007767068,0.01631901,0.011562813,0.008074794,0.029432986,0
0_dB_fan/fan/id_00/normal/00000379.wav,-0.025867097,0.025589425,2.814876e-07,0.0063724653,0.035832593169953596,0.0185546875,0.05810546875,785.624351527175,943.12105980196,1582.6904296875,1921.4262004241589,0.006333607,0.00013278298,0.0025755947,0.01583804,0.009769891,0.009443471,0.042928237,0
0_dB_fan/fan/id_00/normal/00000584.wav,-0.028617272,0.022738736,-1.8786099e-06,0.006203902,0.03447424231438515,0.01611328125,0.103515625,804.6382733934948,951.5139280554447,1593.45703125,1977.3575714182134,0.0061668144,0.0001399602,0.0026964187,0.015183453,0.009003191,0.008988371,0.037935857,0
0_dB_fan/fan/id_00/normal/00000376.wav,-0.025850497,0.026061209,-8.736638e-07,0.006145168,0.03765543430974478,0.015625,0.06201171875,871.7212402922518,1021.9480518481253,1658.056640625,2099.2374995468385,0.0060793394,0.00016489868,0.0027018357,0.015261829,0.008572023,0.008829953,0.043422896,0
0_dB_fan/fan/id_00/normal/00000833.wav,-0.02469249,0.025663693,1.956092e-06,0.0062778653,0.036745713094547564,0.0126953125,0.05908203125,865.0688606380985,1019.0000214374152,1701.123046875,2103.334303853683,0.0062187286,0.00015692603,0.0017685645,0.015273302,0.008777841,0.009212017,0.04507222,0
0_dB_fan/fan/id_00/normal/00000599.wav,-0.030646894,0.030493416,-1.5805787e-06,0.0059803133,0.06751083055394431,0.0224609375,0.12353515625,963.4087864384529,1428.2993716172107,2002.587890625,3034.8576733794953,0.0059062266,0.00042283064,0.008064624,0.016098196,0.0066411695,0.008076116,0.03488385,0
0_dB_fan/fan/id_00/normal/00000374.wav,-0.027686791,0.031062983,7.433716e-07,0.0059153643,0.07360698230858469,0.0322265625,0.11767578125,988.8120456110322,1525.65269174308,2045.654296875,3336.0976925029004,0.0058515887,0.00046931938,0.013219224,0.016107965,0.009189043,0.0078404425,0.030587468,0
0_dB_fan/fan/id_00/normal/00000721.wav,-0.027183887,0.022992872,-6.3826246e-07,0.0063002016,0.05585552312935035,0.02099609375,0.07568359375,1041.9783058931334,1237.7604034829749,1981.0546875,2441.3206591683584,0.0062608877,0.00022838538,0.007790347,0.016600352,0.011172956,0.009224191,0.03924657,0
0_dB_fan/fan/id_00/normal/00000000.wav,-0.025713807,0.024756936,-5.181375e-07,0.006155069,0.039932569605568444,0.01904296875,0.05859375,825.678558706889,993.5272122345086,1647.2900390625,2042.7565572433296,0.006110906,0.0001644194,0.004528488,0.015706347,0.008475884,0.008809326,0.037799157,0
0_dB_fan/fan/id_00/normal/00000442.wav,-0.027677733,0.027115686,1.4403674e-06,0.0060338276,0.06743266023781902,0.03173828125,0.099609375,1203.2699676931481,1399.8072366867111,2465.5517578125,2849.2024928400524,0.0059767743,0.0004189334,0.017101211,0.016679415,0.010117538,0.008229211,0.033490047,0
0_dB_fan/fan/id_00/normal/00000091.wav,-0.024419473,0.02505004,3.1480113e-06,0.005405712,0.11798959541763342,0.0478515625,0.15625,1912.405967337717,2140.9056155746807,4295.8740234375,4625.866614251015,0.0053844904,0.0011146155,0.016283207,0.015485519,0.0094757695,0.0062172646,0.023548538,0
0_dB_fan/fan/id_00/normal/00000341.wav,-0.025268625,0.029641284,-3.8759387e-07,0.006215731,0.040111568300464036,0.013671875,0.0625,839.4024161548967,1003.8545978151562,1690.3564453125,2058.9938913863107,0.0061602015,0.00015757576,0.002468793,0.01595359,0.009618353,0.008999822,0.040731233,0
0_dB_fan/fan/id_00/normal/00000581.wav,-0.026073666,0.023609579,-2.907609e-06,0.006088653,0.06005519504060325,0.02685546875,0.099609375,1019.5863284453038,1355.3821753249624,2099.4873046875,2986.170651464617,0.0060455687,0.00035277888,0.0069747185,0.016260043,0.009570127,0.00842972,0.034580503,0
0_dB_fan/fan/id_00/normal/00000393.wav,-0.028574636,0.030310584,-8.677125e-07,0.006205688,0.04708911869199536,0.0087890625,0.09912109375,749.0243066344045,1061.9855379416886,1507.32421875,2130.5630641857597,0.006115576,0.00019461695,0.006593279,0.015764771,0.008924385,0.008898094,0.049566116,0
0_dB_fan/fan/id_00/normal/00000729.wav,-0.02782801,0.024644105,-2.7678157e-06,0.006441928,0.04173615139211137,0.01904296875,0.0712890625,885.2807008281657,1086.783932225599,1862.6220703125,2329.382975638051,0.0063791857,0.00018069618,0.0025173775,0.016246296,0.009523019,0.009644993,0.04577141,0
0_dB_fan/fan/id_00/normal/00000410.wav,-0.030058177,0.028184528,-2.2062301e-07,0.005982006,0.04040612311484919,0.02001953125,0.0615234375,808.2360736582972,1000.3317041387221,1528.857421875,2010.556674612094,0.0059461882,0.00015851019,0.0029815214,0.01519099,0.0074954373,0.008329967,0.033819925,0
0_dB_fan/fan/id_00/normal/00000907.wav,-0.030190052,0.026144113,-2.508312e-06,0.0061255856,0.041782600420533646,0.02490234375,0.0595703125,895.5096929568728,1051.4312231150946,1841.0888671875,2214.2977473354117,0.0060904473,0.00019220583,0.005541923,0.0157906,0.009293295,0.008641651,0.0348116,0
0_dB_fan/fan/id_00/normal/00000825.wav,-0.024594575,0.026383169,-3.6002396e-06,0.0064519206,0.027606583526682136,0.01025390625,0.08740234375,653.6740593016772,825.0845698318576,1162.79296875,1605.9223077689965,0.0063450034,8.990718e-05,0.002252524,0.014796416,0.0079598185,0.009781479,0.06092488,0
0_dB_fan/fan/id_00/normal/00000899.wav,-0.023438787,0.022802068,-1.3821386e-06,0.005931144,0.038305720707656615,0.01904296875,0.0625,852.1739385491959,1013.4935690042598,1711.8896484375,2077.979082076566,0.005899341,0.00015474496,0.000625856,0.014800963,0.008535651,0.008215225,0.035370424,0
0_dB_fan/fan/id_00/normal/00000576.wav,-0.026151286,0.025407135,1.3505611e-06,0.0057819104,0.0543963438950116,0.02001953125,0.0810546875,1043.7045314865002,1224.073932711483,1894.921875,2374.247978900812,0.005734094,0.00024183879,0.004176557,0.015103755,0.008601124,0.007680555,0.03314998,0
0_dB_fan/fan/id_00/normal/00000902.wav,-0.026688894,0.026427394,-3.255146e-07,0.0062225186,0.039546249637471,0.0166015625,0.06982421875,960.819491922075,1191.3644086186582,2002.587890625,2666.594935016676,0.0061658905,0.00025767818,0.007930829,0.01549622,0.009396113,0.009040249,0.045925267,0
0_dB_fan/fan/id_00/normal/00000486.wav,-0.023831833,0.021857487,-4.148832e-06,0.0053568985,0.11403689638921113,0.06103515625,0.1630859375,1692.6519993325587,2030.1630411640863,3639.111328125,4299.42125643489,0.0053291796,0.001039558,0.025100466,0.015490469,0.009639084,0.0060441843,0.024542706,0
0_dB_fan/fan/id_00/normal/00000016.wav,-0.022588437,0.02323896,3.4588075e-07,0.0054874015,0.06352641023781902,0.03369140625,0.0830078125,1111.255620695217,1278.694424151585,2088.720703125,2502.248132975638,0.005461683,0.00029152216,0.005029786,0.014926251,0.009569333,0.0068404274,0.023214094,0
0_dB_fan/fan/id_00/normal/00000477.wav,-0.031955246,0.022415008,1.4442702e-06,0.005737783,0.05663949209686775,0.0302734375,0.0888671875,1083.7094262013077,1279.042186057033,2121.0205078125,2553.1584206424013,0.005690875,0.00029726632,0.008936694,0.01522147,0.008934254,0.007557892,0.032105256,0
0_dB_fan/fan/id_00/normal/00000489.wav,-0.02600903,0.023429504,-2.837661e-06,0.0063576773,0.04256090487238979,0.02099609375,0.07861328125,889.9702838232931,1106.3598282688988,1798.0224609375,2354.513372788573,0.0063175852,0.00018137525,0.003252126,0.015777625,0.008579011,0.009351023,0.048246317,0
0_dB_fan/fan/id_00/normal/00000280.wav,-0.032267388,0.027705794,-3.2926687e-06,0.0065438575,0.035376033207656615,0.0078125,0.05419921875,792.4076119846333,992.171614778927,1593.45703125,2140.6052308403423,0.0064631845,0.0001429293,0.0020104924,0.016031617,0.009281408,0.00996804,0.046489265,0
0_dB_fan/fan/id_00/normal/00000971.wav,-0.02703845,0.023796653,-9.877662e-07,0.0061306376,0.03943069351798144,0.01220703125,0.06201171875,796.5810712876558,1000.5784281108658,1561.1572265625,2062.9408126087587,0.006088571,0.00014896017,0.0026106436,0.015684292,0.009114152,0.008732434,0.038752485,0
0_dB_fan/fan/id_00/normal/00000282.wav,-0.029405046,0.02564238,-1.723087e-06,0.0062498315,0.04340378480278422,0.02294921875,0.078125,992.8305273793317,1282.4470973397626,2067.1875,2930.8637933222158,0.0061686886,0.0002866023,0.0060999277,0.01558589,0.008182988,0.009105989,0.04265233,0
0_dB_fan/fan/id_00/normal/00000251.wav,-0.024927197,0.023851821,1.5843237e-06,0.0060756174,0.046341402624709975,0.02392578125,0.0712890625,1052.8702252475107,1290.50336974146,2314.8193359375,2982.6733794953598,0.0060474877,0.0002999832,0.006293458,0.015545243,0.0098839225,0.008560857,0.033813182,0
0_dB_fan/fan/id_00/normal/00000541.wav,-0.029102577,0.026608994,3.103672e-06,0.0063212253,0.0428701874274942,0.02099609375,0.06103515625,946.4843175094352,1079.014262003397,1884.1552734375,2297.9075279147332,0.0062830704,0.00020713011,0.006086252,0.016342957,0.009725401,0.009229264,0.037360042,0
0_dB_fan/fan/id_00/normal/00000230.wav,-0.02502228,0.026591787,4.9924404e-07,0.005866987,0.0686505311049884,0.03369140625,0.1015625,1351.3191876422036,1560.357818488561,2917.7490234375,3508.9628498404873,0.005830688,0.00043138856,0.009419064,0.015855532,0.010437588,0.007936158,0.03219129,0
0_dB_fan/fan/id_00/normal/00000270.wav,-0.023930317,0.021366337,1.1742031e-06,0.004955949,0.12543503480278423,0.052734375,0.19873046875,1589.8785186137504,2202.432612210687,3639.111328125,4732.8581559962295,0.004897046,0.0012441464,0.020361582,0.014183067,0.008108049,0.005122291,0.022319334,0
0_dB_fan/fan/id_00/normal/00000908.wav,-0.02369366,0.024172137,1.3366443e-06,0.0062400675,0.0459902026537123,0.02490234375,0.07421875,992.7803240357125,1161.802525238593,1798.0224609375,2328.4586966176043,0.006187595,0.00021638026,0.008755728,0.015747627,0.009789516,0.009123345,0.04153816,0
0_dB_fan/fan/id_00/normal/00000006.wav,-0.024216747,0.02369866,2.0145032e-07,0.005450453,0.06820869888341068,0.03076171875,0.09033203125,1331.1571914499805,1513.68164238708,2842.3828125,3449.883934074101,0.0054208934,0.00042989422,0.0072820736,0.014769992,0.00974093,0.006825251,0.025378117,0
