file_name,y_min,y_max,y_mean,y_std,zcr_mean,zcr_min,zcr_max,spec_cent_min,spec_cent_mean,spec_roll_min,spec_roll_mean,rms_mean,flat_mean,flat_max,amp_mean,amp_min,melspec_mean,melspec_std,class
0_dB_valve/valve/id_00/normal/00000788.wav,-0.06511043,0.08058673,1.1721052e-06,0.004373246,0.1088085484338747,0.04736328125,0.2607421875,1815.8857425413362,2127.685399560865,4059.0087890625,4854.113571273202,0.0042613233,0.0011908773,0.017693585,0.01315573,0.006387526,0.003817439,0.0130453715,0
0_dB_valve/valve/id_00/normal/00000525.wav,-0.06805476,0.07826926,-2.4033832e-06,0.0048261443,0.061999256815545245,0.025390625,0.19384765625,1271.8217527694542,1535.8829605825733,2368.65234375,3572.538258138776,0.0047516357,0.000392341,0.003825261,0.0135452375,0.007152417,0.005142679,0.021005945,0
0_dB_valve/valve/id_00/normal/00000953.wav,-0.06662269,0.06755032,-1.615682e-06,0.004793843,0.08106941524071926,0.03759765625,0.1943359375,1193.1966947117576,1605.4150597086038,2702.4169921875,3611.632762652262,0.00473409,0.00063494284,0.009272926,0.014390021,0.0082570575,0.0049064946,0.013598799,0
0_dB_valve/valve/id_00/normal/00000814.wav,-0.06364742,0.07755206,-1.6827926e-07,0.004659625,0.06577409005220418,0.0263671875,0.2099609375,1103.929984410865,1389.9227749608556,1959.521484375,2864.540528476653,0.0045895753,0.00037175295,0.0056077167,0.013100018,0.0076898932,0.004834917,0.016607847,0
0_dB_valve/valve/id_00/normal/00000588.wav,-0.06517371,0.0757337,2.4527682e-07,0.0038144626,0.1441528603538283,0.04150390625,0.29638671875,1152.4133152723837,2072.632335574756,2444.0185546875,3934.006296675609,0.0035669832,0.0014535623,0.019814035,0.011630833,0.0047811484,0.0024523921,0.0068956492,0
0_dB_valve/valve/id_00/normal/00000239.wav,-0.06604287,0.076630205,-3.6825247e-06,0.0051350035,0.048780543068445474,0.0234375,0.17626953125,782.5903768543135,1260.917878604792,1475.0244140625,2666.969642727668,0.005040767,0.0003326073,0.0024389895,0.014404456,0.0070254714,0.0056106024,0.019196047,0
0_dB_valve/valve/id_00/normal/00000288.wav,-0.069577254,0.07924396,-1.2432007e-06,0.004850814,0.0766533588312065,0.033203125,0.18994140625,1425.6580858829861,1783.2024907370885,2885.44921875,3971.9267170279873,0.004726325,0.0006113848,0.0075215395,0.014471561,0.007640805,0.00493917,0.022168938,0
0_dB_valve/valve/id_00/normal/00000702.wav,-0.072938755,0.08251685,5.0199327e-07,0.0055000964,0.06799344728828306,0.04833984375,0.18310546875,1265.262632763566,1594.0712847621974,2400.9521484375,3646.1558330916473,0.0053273533,0.00042378387,0.0071038045,0.015129006,0.008194697,0.0066319783,0.038603954,0
0_dB_valve/valve/id_00/normal/00000923.wav,-0.06936034,0.08141278,-1.2041838e-07,0.004517093,0.08254898673143851,0.0458984375,0.212890625,1365.1474248232967,1639.0210310772745,2583.984375,3518.4304646715486,0.004441465,0.0005385376,0.004986264,0.013202185,0.007800836,0.0044654184,0.016983707,0
0_dB_valve/valve/id_00/normal/00000716.wav,-0.06659189,0.07960747,-1.8710103e-06,0.004945418,0.07034761999709976,0.03271484375,0.2158203125,1346.0195715925054,1642.4768479737168,2670.1171875,3835.308285600348,0.004830893,0.0004752806,0.004392521,0.013924935,0.0081280675,0.0052835518,0.023553347,0
0_dB_valve/valve/id_00/normal/00000399.wav,-0.062156033,0.07977318,-5.0692693e-06,0.005238409,0.03805195040603248,0.00830078125,0.19482421875,520.3919179741838,1027.9820678611104,915.1611328125,2002.4629880546693,0.0051219384,0.00025226205,0.002376279,0.014080544,0.0062702433,0.0059245154,0.03139183,0
0_dB_valve/valve/id_00/normal/00000151.wav,-0.07193763,0.08560651,3.0275196e-06,0.005065061,0.07882853284512761,0.033203125,0.21875,1337.2878145171865,1771.0081368846413,2659.3505859375,3981.0695851761893,0.0049454686,0.0007271916,0.015921231,0.015579438,0.008360059,0.005192492,0.017050296,0
0_dB_valve/valve/id_00/normal/00000278.wav,-0.06822,0.077633895,-1.08279e-06,0.0052087703,0.05476567031612529,0.02587890625,0.17333984375,866.9338960338032,1246.0928088380829,1701.123046875,2557.629932660238,0.005124091,0.00035663642,0.005449404,0.015450143,0.0080468,0.005754602,0.01815247,0
0_dB_valve/valve/id_00/normal/00000905.wav,-0.081368364,0.08818328,1.6981304e-06,0.0050464785,0.07009724840487239,0.0302734375,0.171875,1124.8986781352442,1462.4120100839425,2002.587890625,2880.3531938805104,0.004964098,0.0003322701,0.0039481595,0.014314505,0.0077034044,0.005557812,0.021943387,0
0_dB_valve/valve/id_00/normal/00000122.wav,-0.07573474,0.08803245,-4.6557776e-07,0.004958668,0.08049729915893271,0.04052734375,0.21240234375,1215.7736605119521,1613.372568284649,2196.38671875,3294.155409385876,0.004805842,0.0004974866,0.00460926,0.015007051,0.007852331,0.004965995,0.016324734,0
0_dB_valve/valve/id_00/normal/00000805.wav,-0.062359832,0.07571057,-1.8345031e-06,0.004844459,0.05668140951276102,0.02294921875,0.19189453125,956.6347447769841,1365.734620497412,1916.455078125,2961.614806137616,0.00471772,0.00039883237,0.0055618766,0.013067302,0.0067143934,0.0051335674,0.021432837,0
0_dB_valve/valve/id_00/normal/00000131.wav,-0.06710341,0.0746056,-1.256428e-06,0.0051372605,0.06809314276392112,0.0341796875,0.208984375,1125.2934016404006,1561.9586850901483,2110.25390625,3362.302251758266,0.0050025387,0.00055092765,0.011479928,0.015369647,0.008018391,0.0053268624,0.018771471,0
0_dB_valve/valve/id_00/normal/00000922.wav,-0.0722909,0.085243955,1.8452748e-06,0.0046920306,0.05324531431264501,0.021484375,0.19677734375,975.8307889813146,1256.4553606273148,1948.7548828125,2601.5956374166185,0.0046303542,0.00034246405,0.0050485786,0.013113118,0.007356917,0.00485699,0.018513871,0
0_dB_valve/valve/id_00/normal/00000296.wav,-0.060361262,0.07871256,4.6464888e-07,0.0051887906,0.0473610154437355,0.013671875,0.19189453125,585.2103172924103,1159.466724273194,1033.59375,2309.223700786688,0.004859207,0.00032722956,0.008333708,0.014415134,0.00581654,0.005760758,0.03915271,0
0_dB_valve/valve/id_00/normal/00000003.wav,-0.05933141,0.07245436,-1.6911865e-07,0.0051262625,0.07112592444895592,0.03076171875,0.19921875,1263.3965448822241,1687.3173740439597,2777.783203125,3834.084240411108,0.0049954196,0.0005110065,0.007789728,0.015015341,0.007923126,0.0054621203,0.024224183,0
0_dB_valve/valve/id_00/normal/00000571.wav,-0.07152208,0.086929075,-4.4443792e-07,0.004286692,0.09671027588457076,0.06201171875,0.2373046875,1493.287777589806,1892.9978023185104,3003.8818359375,4218.559332402842,0.0041506556,0.00093503203,0.028373536,0.013053363,0.0067888275,0.0036846865,0.012818043,0
0_dB_valve/valve/id_00/normal/00000262.wav,-0.063951574,0.087662175,2.9015974e-08,0.0050136447,0.055847592807424594,0.02685546875,0.1787109375,939.2840636665941,1341.4194414097628,1765.72265625,2774.335892183875,0.0048891227,0.0003881202,0.002236222,0.014909928,0.0074984226,0.005245467,0.019293083,0
0_dB_valve/valve/id_00/normal/00000749.wav,-0.071021825,0.07964578,-9.2524414e-07,0.004935694,0.0449150775812065,0.01220703125,0.193359375,714.7813942157459,1062.367488513752,1324.2919921875,2127.5404219837587,0.0048417654,0.00023483926,0.0022503608,0.013634807,0.007384541,0.0052617327,0.01977776,0
0_dB_valve/valve/id_00/normal/00000406.wav,-0.060665883,0.07620598,-1.5636367e-07,0.0051033967,0.058372833889211134,0.03125,0.16748046875,894.0660511050539,1291.4727551174017,1776.4892578125,2644.13745287123,0.005013195,0.00040505643,0.006406747,0.015510149,0.008424025,0.00549568,0.016497275,0
0_dB_valve/valve/id_00/normal/00000592.wav,-0.067605525,0.07310387,-1.546552e-07,0.005094926,0.06931101363109049,0.0302734375,0.22265625,1163.6970124579066,1548.6827070809184,2260.986328125,3475.2641363652842,0.0049228403,0.00042640523,0.0029370866,0.013664533,0.0069982368,0.005779488,0.038510177,0
0_dB_valve/valve/id_00/normal/00000283.wav,-0.06699483,0.076022476,-2.6994903e-06,0.0050507546,0.05693744562064965,0.02197265625,0.18994140625,803.0741540321325,1310.8310080796907,1431.9580078125,2653.0804769069027,0.0049249767,0.00037196538,0.0034324524,0.014896954,0.0071352497,0.005415329,0.024316737,0
0_dB_valve/valve/id_00/normal/00000532.wav,-0.06230485,0.08243097,7.067617e-07,0.004482485,0.07990365791763342,0.03955078125,0.212890625,1241.2556088218575,1516.997751740298,2121.0205078125,2948.7498413935614,0.004364884,0.000515963,0.013876432,0.013678263,0.00728941,0.004096778,0.012140646,0
0_dB_valve/valve/id_00/normal/00000514.wav,-0.07054657,0.090007536,-7.6242895e-07,0.0038162991,0.16799254096577726,0.07568359375,0.25830078125,1696.951629832412,2368.5978771927134,3466.845703125,4658.965795388631,0.0036813142,0.0015939899,0.009433688,0.012612823,0.004539534,0.0023992618,0.005521723,0
0_dB_valve/valve/id_00/normal/00000918.wav,-0.06761496,0.07902133,-1.1361204e-06,0.004379973,0.0903252338312065,0.03955078125,0.22314453125,1466.2706644719744,1800.1170162936378,2648.583984375,4052.9135436303654,0.0042865183,0.0006983106,0.0041304156,0.013303187,0.0067237094,0.0040471754,0.014154781,0
0_dB_valve/valve/id_00/normal/00000144.wav,-0.07388815,0.076793395,1.1404593e-06,0.0051289927,0.07690033171403712,0.03173828125,0.21484375,1208.2118998160659,1630.7693685877446,2164.0869140625,3486.755172835702,0.0049429885,0.00048204046,0.0053393184,0.015237073,0.0067753047,0.00547366,0.027020741,0
0_dB_valve/valve/id_00/normal/00000379.wav,-0.06474336,0.0804643,-1.5130702e-06,0.005016944,0.0853597194025522,0.033203125,0.21484375,1041.9063845504031,1688.7550847913715,1851.85546875,3634.265108396172,0.0049262126,0.00074843573,0.0063269427,0.016059075,0.008144023,0.005154936,0.0120578185,0
0_dB_valve/valve/id_00/normal/00000584.wav,-0.06888398,0.07599573,-1.425995e-06,0.0042751348,0.07994444243039443,0.04052734375,0.2041015625,1252.9165025463842,1526.9639648270816,2260.986328125,3034.0832774434457,0.0041897385,0.00048955565,0.008356898,0.012368491,0.0071001793,0.0038436844,0.012194422,0
0_dB_valve/valve/id_00/normal/00000376.wav,-0.06443793,0.07728304,6.32152e-07,0.005166874,0.06231873549883991,0.03173828125,0.181640625,1005.8739212156672,1389.3240802742882,2110.25390625,2970.233083490429,0.0050832056,0.00044348778,0.0049590115,0.015454168,0.0077456282,0.0056043584,0.017527122,0
0_dB_valve/valve/id_00/normal/00000833.wav,-0.06870228,0.07204198,7.747725e-07,0.005052065,0.05350361622679815,0.02294921875,0.1982421875,896.7027303534447,1168.5365385070977,1787.255859375,2381.567269522187,0.004977214,0.00027572855,0.0022942568,0.014179001,0.0080637885,0.005572383,0.017552622,0
0_dB_valve/valve/id_00/normal/00000599.wav,-0.06833228,0.080158345,-1.8536023e-06,0.0049878852,0.05365542524651972,0.025390625,0.20703125,903.8066945754548,1177.1979863233046,1787.255859375,2411.2691007468097,0.0049051875,0.00030591857,0.007937462,0.014525608,0.0072219,0.0053414702,0.016890116,0
0_dB_valve/valve/id_00/normal/00000374.wav,-0.062221747,0.07804374,-1.7240744e-09,0.005149193,0.044642047926334104,0.01318359375,0.1865234375,574.6967333775616,1134.488318528736,1012.060546875,2263.184613362819,0.0050030816,0.00028474178,0.0041268556,0.014354181,0.005618599,0.0056763627,0.02617692,0
0_dB_valve/valve/id_00/normal/00000721.wav,-0.060466032,0.076264575,-1.8047196e-07,0.004362432,0.08471849622969838,0.04296875,0.22021484375,1432.8652450369918,1751.714006301384,3014.6484375,3941.375548325116,0.0042547937,0.00066906586,0.0065338677,0.012472111,0.007411484,0.004017096,0.013500958,0
0_dB_valve/valve/id_00/normal/00000000.wav,-0.06467005,0.0730602,-5.194461e-07,0.005081949,0.08187490936774942,0.0439453125,0.21484375,1267.644539688733,1696.9293233948847,2454.78515625,3667.3892700478536,0.004923477,0.0008190768,0.06282151,0.014847032,0.0066037476,0.005376013,0.028981516,0
0_dB_valve/valve/id_00/normal/00000442.wav,-0.058988135,0.071971916,1.4381574e-06,0.0050631673,0.05746424557714617,0.02490234375,0.171875,887.2611911316598,1273.109103487349,1658.056640625,2606.716642800174,0.004983917,0.00039227624,0.0037164912,0.015028085,0.008076503,0.0054770634,0.016110681,0
0_dB_valve/valve/id_00/normal/00000091.wav,-0.068269186,0.068001315,-7.7642574e-07,0.0049254186,0.06746891313805105,0.03369140625,0.18408203125,1001.2145969070383,1399.8491390284682,1927.2216796875,2855.0978941596577,0.0048200693,0.0004445583,0.0061218366,0.014584667,0.007895858,0.005028484,0.016201952,0
0_dB_valve/valve/id_00/normal/00000341.wav,-0.0671348,0.07736719,-6.3094694e-07,0.005133702,0.0639761727813225,0.02978515625,0.181640625,975.5284753235499,1406.9890132943183,2056.4208984375,2989.2432546947507,0.0050536594,0.00046292003,0.005087369,0.01603138,0.0074482765,0.0055555035,0.017457597,0
0_dB_valve/valve/id_00/normal/00000581.wav,-0.0694597,0.08106746,-2.6453728e-07,0.0047121844,0.08276537122969838,0.04345703125,0.24169921875,1445.4768095957338,1850.33209438331,2842.3828125,4171.046394649072,0.0045772884,0.0006860078,0.009520698,0.013691982,0.006868555,0.004681748,0.020800052,0
0_dB_valve/valve/id_00/normal/00000393.wav,-0.06078804,0.07317444,1.2825109e-06,0.0047218357,0.07995237275232019,0.03564453125,0.18701171875,1245.7433974630178,1616.3088537272217,2131.787109375,3362.302251758266,0.004611814,0.00052831596,0.0043872814,0.014239789,0.00702033,0.004726493,0.018928496,0
0_dB_valve/valve/id_00/normal/00000729.wav,-0.062163178,0.07374256,-1.1626227e-06,0.0050516757,0.060386002755220415,0.025390625,0.18212890625,966.2801151831167,1317.4027279503873,2034.8876953125,2823.997154147332,0.004958403,0.0003863031,0.007061883,0.014305095,0.0077286204,0.0054387185,0.01654146,0
0_dB_valve/valve/id_00/normal/00000410.wav,-0.077632405,0.07050395,-2.1162614e-06,0.004956,0.0929660310324826,0.04150390625,0.22705078125,1409.1710128386685,1853.1468847880806,3326.8798828125,4108.720012054089,0.0048483596,0.0008618136,0.012758743,0.015328964,0.0076708663,0.0049991747,0.017806744,0
0_dB_valve/valve/id_00/normal/00000907.wav,-0.07399717,0.08069883,2.2207405e-06,0.0048588268,0.05004033135150812,0.02294921875,0.19970703125,820.2356997866854,1145.148581973174,1464.2578125,2280.346226526247,0.004788476,0.00025802304,0.0022540241,0.013519439,0.0068979664,0.005218029,0.02061701,0
0_dB_valve/valve/id_00/normal/00000825.wav,-0.062234756,0.08394549,-8.710166e-07,0.0050641126,0.06140901428364269,0.025390625,0.19580078125,992.3276342271649,1422.4940247666075,2121.0205078125,3110.2988258591936,0.0049446453,0.0004316065,0.0065670023,0.013974749,0.0028333159,0.0055593424,0.023404602,0
0_dB_valve/valve/id_00/normal/00000899.wav,-0.07133051,0.07746604,-9.5003236e-07,0.0046488196,0.07766277552204176,0.03076171875,0.19677734375,1262.900473045129,1568.5389548004546,2067.1875,3309.3435619380803,0.004543218,0.00058250997,0.042253517,0.013917577,0.007189835,0.004657412,0.019458892,0
0_dB_valve/valve/id_00/normal/00000576.wav,-0.064729385,0.08689763,-1.0478923e-06,0.0049643936,0.05410405488689095,0.017578125,0.2021484375,913.3872099564727,1208.069830894893,1873.388671875,2531.0007046657483,0.004890242,0.0003091502,0.0037973677,0.0140994,0.007198457,0.00535844,0.016608246,0
0_dB_valve/valve/id_00/normal/00000902.wav,-0.07076227,0.08795922,1.4101215e-07,0.0047587473,0.08645636963457076,0.0390625,0.19091796875,1518.301493008754,1841.8317584376725,2831.6162109375,3960.5356026138343,0.004628841,0.0008160223,0.015206226,0.01404258,0.0060421177,0.0047186036,0.023217637,0
0_dB_valve/valve/id_00/normal/00000486.wav,-0.069767475,0.09025848,-3.9524954e-07,0.0045179147,0.09044192285382831,0.0400390625,0.20556640625,1270.8335287464001,1648.863203148665,2153.3203125,3254.1116453378772,0.0043876977,0.0005849247,0.0032851773,0.014617645,0.007037218,0.0040178834,0.01194236,0
0_dB_valve/valve/id_00/normal/00000016.wav,-0.0599442,0.08217998,8.8755155e-07,0.0050274013,0.06649461644431555,0.02392578125,0.2001953125,1291.7979604649342,1753.914237459332,2810.0830078125,4187.658436503045,0.004819101,0.00061384775,0.019366164,0.014568765,0.0063961768,0.0051524136,0.027263941,0
0_dB_valve/valve/id_00/normal/00000477.wav,-0.062449727,0.082108356,-1.5891769e-06,0.004464684,0.0712913283062645,0.0244140625,0.2099609375,950.6920390074547,1364.2109516693918,1733.4228515625,2644.5121605822214,0.004345777,0.00041224307,0.0034304648,0.013830307,0.007375655,0.0040211356,0.014072021,0
0_dB_valve/valve/id_00/normal/00000489.wav,-0.06899182,0.09373836,-1.1028076e-07,0.0052715726,0.061449798796403714,0.02783203125,0.17724609375,1006.074296361293,1366.8570078468283,1905.6884765625,2885.798945946926,0.0051755942,0.00042132015,0.0077519217,0.01632894,0.008323626,0.005847175,0.01718556,0
0_dB_valve/valve/id_00/normal/00000280.wav,-0.063741475,0.07965644,2.1083918e-06,0.005031176,0.0772220762035963,0.0361328125,0.18017578125,1241.0340493898675,1600.0303985932987,2164.0869140625,3384.6348313333815,0.004919455,0.0004916618,0.0039295834,0.015646568,0.0077689644,0.0053653745,0.021452477,0
0_dB_valve/valve/id_00/normal/00000971.wav,-0.07889013,0.084158875,-3.0187184e-06,0.005025699,0.058034095852668215,0.02880859375,0.18701171875,1020.1975807695882,1291.2714378845021,2142.5537109375,2749.705105314675,0.004964021,0.0003686142,0.002762628,0.014583628,0.0081479335,0.0055157137,0.01721909,0
0_dB_valve/valve/id_00/normal/00000282.wav,-0.06753691,0.079856515,-7.562086e-10,0.004481575,0.08728112311484919,0.0517578125,0.205078125,1275.4888058948163,1664.2853415995755,2260.986328125,3448.485025286398,0.004358606,0.0006435176,0.008034153,0.0141006615,0.0066267103,0.0040228143,0.012110858,0
0_dB_valve/valve/id_00/normal/00000251.wav,-0.07194725,0.076003455,-1.7484712e-07,0.0046313875,0.08125861006380511,0.03564453125,0.1884765625,1192.132705481736,1626.0924207180578,2131.787109375,3336.3474976435614,0.004500842,0.00053821463,0.004498172,0.014373797,0.0067917285,0.004432293,0.015792325,0
0_dB_valve/valve/id_00/normal/00000541.wav,-0.07526165,0.08826464,-3.513502e-07,0.0049238163,0.07881607091067286,0.037109375,0.22216796875,1279.5953310294265,1625.1300937115948,2767.0166015625,3520.703691451566,0.004818773,0.0006021983,0.0072959135,0.014334978,0.007811026,0.0050602853,0.020249946,0
0_dB_valve/valve/id_00/normal/00000230.wav,-0.06647022,0.07736209,1.4837606e-06,0.004720787,0.082022186774942,0.03515625,0.2109375,1281.7993234428448,1635.9642022993985,1970.2880859375,3435.4451969438805,0.0045990697,0.0005267983,0.0024895482,0.014850906,0.008009323,0.004647204,0.01638337,0
0_dB_valve/valve/id_00/normal/00000270.wav,-0.07939593,0.07513722,-4.0053004e-07,0.00399882,0.13571839653422274,0.052734375,0.32275390625,1188.43863171738,1964.156355771827,1927.2216796875,3866.7587528095996,0.0037514933,0.0010789734,0.009131067,0.013326798,0.0057569053,0.0025838823,0.00591761,0
0_dB_valve/valve/id_00/normal/00000908.wav,-0.064784236,0.081808954,-2.5780278e-06,0.0050751236,0.0518518434599768,0.01904296875,0.19873046875,939.7030447421853,1188.5173709829962,1905.6884765625,2514.988195149362,0.0050229253,0.00031052955,0.0048913094,0.014030233,0.007923431,0.005631624,0.019061362,0
