file_name,y_min,y_max,y_mean,y_std,zcr_mean,zcr_min,zcr_max,spec_cent_min,spec_cent_mean,spec_roll_min,spec_roll_mean,rms_mean,flat_mean,flat_max,amp_mean,amp_min,melspec_mean,melspec_std,class
0_dB_pump/pump/id_00/normal/00000303.wav,-0.025842767,0.026477398,9.668988e-07,0.005445877,0.07116104444605569,0.0322265625,0.10107421875,1220.8649794121836,1512.4170175713714,2605.517578125,3383.3608251160094,0.0054309615,0.0005125093,0.005375753,0.01536657,0.0094593875,0.006705905,0.020157,0
0_dB_pump/pump/id_00/normal/00000788.wav,-0.04488042,0.033636786,-3.7054556e-06,0.005562606,0.05215886020881671,0.01513671875,0.0888671875,853.2649853150295,1242.9387939144915,1550.390625,2654.12965849768,0.0055234716,0.00030235114,0.0055509596,0.015001702,0.007102194,0.007176394,0.02728007,0
0_dB_pump/pump/id_00/normal/00000525.wav,-0.027538436,0.03133539,-2.596993e-07,0.005261669,0.07589204792633411,0.037109375,0.10009765625,1178.223557828801,1502.2249062961748,1948.7548828125,3134.2301583345416,0.0052356613,0.00042682403,0.0077145635,0.014823642,0.010450664,0.0063065016,0.021793332,0
0_dB_pump/pump/id_00/normal/00000953.wav,-0.027495826,0.024573144,-2.0682537e-06,0.0051269517,0.11569659947795824,0.048828125,0.17041015625,1419.9617381519624,1966.2030888143024,2810.0830078125,4057.3350946200694,0.00509618,0.0010369206,0.012976311,0.01551444,0.009104146,0.0054497947,0.01589382,0
0_dB_pump/pump/id_00/normal/00000814.wav,-0.034125146,0.032172855,-2.3895416e-06,0.005977388,0.0708766857598608,0.02099609375,0.103515625,1141.8815109333073,1482.2900644276235,2207.1533203125,3163.607242876305,0.005950129,0.00046947168,0.0055690673,0.017169071,0.011101961,0.008010771,0.023849975,0
0_dB_pump/pump/id_00/normal/00000588.wav,-0.037809346,0.03321458,2.1754474e-06,0.005424191,0.05842494743329466,0.02001953125,0.0966796875,1037.3426108104138,1309.6253156531668,1916.455078125,2790.54824581279,0.005402323,0.00036168462,0.009544079,0.014741079,0.007782418,0.0067630666,0.02234952,0
0_dB_pump/pump/id_00/normal/00000239.wav,-0.026274813,0.025741793,-9.1673206e-07,0.005394253,0.07046657482598608,0.03466796875,0.10693359375,1200.356730859147,1501.4794467946535,2379.4189453125,3336.1726340450987,0.0053796563,0.00051020907,0.010821379,0.015248084,0.008860502,0.006582277,0.01918857,0
0_dB_pump/pump/id_00/normal/00000288.wav,-0.027248576,0.024324918,-2.3774262e-06,0.0052184416,0.091313125362529,0.03662109375,0.13037109375,1350.1060615828123,1679.7228522202897,2896.2158203125,3590.5991698085845,0.005206774,0.0007240559,0.008772004,0.015359176,0.010247534,0.0059047793,0.0139074195,0
0_dB_pump/pump/id_00/normal/00000702.wav,-0.03304944,0.029449454,-1.5801437e-06,0.005523573,0.0607417343387471,0.03857421875,0.0888671875,990.2532975947514,1309.7131130265166,1765.72265625,2770.763678672419,0.0054998654,0.0003772506,0.007723774,0.015188971,0.008632244,0.0070076194,0.020790352,0
0_dB_pump/pump/id_00/normal/00000923.wav,-0.02829044,0.032285694,-1.1060775e-06,0.0057264017,0.07120069605568445,0.03271484375,0.10546875,1197.9554561050506,1487.9934934097826,2368.65234375,3210.595589834687,0.005709665,0.00046693083,0.0028445998,0.016500866,0.009754274,0.0073568416,0.020250263,0
0_dB_pump/pump/id_00/normal/00000716.wav,-0.029391099,0.03439781,1.283465e-06,0.005661084,0.061566487819025524,0.0302734375,0.095703125,1073.033736746125,1315.4586593253027,1841.0888671875,2804.1876064928942,0.0056396737,0.00035870392,0.0053756186,0.015921377,0.010720171,0.007334323,0.020813446,0
0_dB_pump/pump/id_00/normal/00000399.wav,-0.025370304,0.02650669,5.1607094e-07,0.0055637816,0.06197320004350348,0.0244140625,0.095703125,1023.2932668070235,1366.272725767012,1841.0888671875,2929.0402157953886,0.00554047,0.00040450064,0.0105238035,0.015473848,0.009683511,0.0070758522,0.023682246,0
0_dB_pump/pump/id_00/normal/00000151.wav,-0.031227374,0.03361877,-3.2323808e-07,0.0056179315,0.10179814385150812,0.0458984375,0.1376953125,1466.967686509886,1838.8286233300519,2863.916015625,3789.3441397186775,0.005587031,0.0007116446,0.0144646475,0.017057966,0.011031999,0.0067853127,0.01933053,0
0_dB_pump/pump/id_00/normal/00000278.wav,-0.029993692,0.03442023,-1.0981193e-07,0.0051832884,0.09874836861948956,0.052734375,0.16015625,1624.3819857460367,2034.4473893510865,3294.580078125,4619.146855967228,0.0051375907,0.00086884375,0.019839976,0.014933828,0.009096897,0.005995686,0.025680624,0
0_dB_pump/pump/id_00/normal/00000905.wav,-0.028683811,0.026704457,-6.028405e-08,0.005177863,0.08175029002320186,0.0322265625,0.111328125,1366.6362917283384,1631.9002359305832,2476.318359375,3450.258641785093,0.0051563396,0.0005347373,0.0034951577,0.014901467,0.0082181385,0.0060478295,0.01987043,0
0_dB_pump/pump/id_00/normal/00000122.wav,-0.032380734,0.045428928,-1.1296064e-06,0.00598691,0.08394925500290024,0.04296875,0.1240234375,1200.926868601104,1657.3296769375588,2540.91796875,3525.0503008990718,0.005948704,0.0005877008,0.0041549057,0.017807053,0.010977098,0.0078736935,0.02372783,0
0_dB_pump/pump/id_00/normal/00000805.wav,-0.027913384,0.03139264,-9.510708e-07,0.005257322,0.07727079103828306,0.046875,0.10107421875,1264.5704323812427,1532.4764470912985,2293.2861328125,3266.027350547419,0.0052078483,0.0004809869,0.011499772,0.014606163,0.007862767,0.006376478,0.02668117,0
0_dB_pump/pump/id_00/normal/00000131.wav,-0.03165871,0.03700388,-3.1008398e-07,0.0058571696,0.08643371157192575,0.03662109375,0.1396484375,1106.3705013901838,1728.7858665342817,2476.318359375,3703.5610544156034,0.005634078,0.0006980267,0.0069082747,0.016647171,0.008705225,0.007600275,0.035018064,0
0_dB_pump/pump/id_00/normal/00000922.wav,-0.04160878,0.036341827,1.6463165e-06,0.005029044,0.1246102813225058,0.04638671875,0.16259765625,1573.5041213116237,2034.2280362227575,2982.3486328125,4266.921607634861,0.005004833,0.0011819946,0.016697938,0.01550729,0.009917681,0.005227952,0.011744241,0
0_dB_pump/pump/id_00/normal/00000296.wav,-0.025204469,0.027747517,-1.1068367e-06,0.005182488,0.07659558077146171,0.0400390625,0.1357421875,1358.8924764735082,1641.4525961468348,2993.115234375,3718.1746551442866,0.005168274,0.0006525443,0.017952574,0.014822856,0.009542347,0.006039635,0.019135993,0
0_dB_pump/pump/id_00/normal/00000003.wav,-0.027096879,0.0324714,9.6822205e-08,0.0057885274,0.09280289298143851,0.05224609375,0.12255859375,1397.8434960598004,1841.9739386621568,2702.4169921875,3888.6916441596577,0.005755774,0.00073268317,0.008637434,0.016768835,0.010454283,0.00735967,0.02818407,0
0_dB_pump/pump/id_00/normal/00000571.wav,-0.025014816,0.026607636,-3.2934602e-06,0.005558258,0.06088674593967518,0.03125,0.09033203125,1027.868833104158,1322.74416013874,1884.1552734375,2832.1408017328886,0.005545579,0.00035913533,0.002271313,0.015521881,0.009465764,0.0070441575,0.020282216,0
0_dB_pump/pump/id_00/normal/00000262.wav,-0.02366407,0.022054506,5.670237e-07,0.005295229,0.08087908751450117,0.03515625,0.11376953125,1413.713138762839,1714.4567594280074,2939.2822265625,3849.447256561775,0.0052634985,0.00060034764,0.0122691,0.014731217,0.008885483,0.0063724983,0.026492698,0
0_dB_pump/pump/id_00/normal/00000749.wav,-0.033888165,0.02799153,-6.83055e-08,0.004866603,0.0755000634425754,0.0380859375,0.1044921875,1208.5114614044103,1511.331486600333,1830.322265625,3138.027196472593,0.00484684,0.00044129547,0.0041687996,0.013735842,0.008861758,0.005403325,0.018931711,0
0_dB_pump/pump/id_00/normal/00000406.wav,-0.033409875,0.031968124,3.0324492e-07,0.005377985,0.07703401428364269,0.04541015625,0.103515625,1322.3780723831278,1595.059278960405,2013.3544921875,3356.2569673542635,0.0053607794,0.0004809723,0.009612153,0.014999377,0.009401745,0.006579251,0.022779604,0
0_dB_pump/pump/id_00/normal/00000592.wav,-0.03311567,0.028300615,-1.0563944e-07,0.0055811633,0.06277642836426914,0.0341796875,0.0869140625,1173.1930486746262,1455.60936387058,2045.654296875,3212.89379712877,0.0055503403,0.00037768955,0.006601683,0.015192433,0.009369426,0.007240338,0.029644815,0
0_dB_pump/pump/id_00/normal/00000283.wav,-0.02990628,0.022937607,-3.0790102e-06,0.0051888665,0.08713611151392112,0.04296875,0.13720703125,1260.5669629201805,1617.4814176536725,2540.91796875,3479.9604730097158,0.005163914,0.00055333006,0.007959828,0.014752284,0.009435836,0.005869139,0.018845465,0
0_dB_pump/pump/id_00/normal/00000532.wav,-0.024180599,0.022043208,-3.3633012e-07,0.005129718,0.07591470598897912,0.0341796875,0.0927734375,1203.77365478815,1476.509142198692,2228.6865234375,3021.593020410383,0.005112708,0.0004298969,0.0070383516,0.014464033,0.009644321,0.005984651,0.017789058,0
0_dB_pump/pump/id_00/normal/00000514.wav,-0.035804786,0.031398028,1.546813e-06,0.0054682707,0.06651500870069606,0.03466796875,0.0927734375,1186.0150691556619,1529.279353843546,1787.255859375,3396.1258678037993,0.0054406887,0.00044495717,0.008982275,0.01515155,0.0087705245,0.0069073373,0.028268952,0
0_dB_pump/pump/id_00/normal/00000918.wav,-0.028043663,0.032999918,1.2675314e-07,0.004952092,0.12704602305684454,0.06640625,0.15673828125,1582.1259035865535,2005.8240807729208,3316.11328125,4067.027534077726,0.004922723,0.0011498029,0.015145148,0.015392538,0.008318908,0.005014445,0.010104567,0
0_dB_pump/pump/id_00/normal/00000144.wav,-0.038181864,0.046028446,-6.602871e-07,0.0059254346,0.0888785165313225,0.04736328125,0.1298828125,1421.361909608986,1780.527224344989,2637.8173828125,3793.241099912993,0.0058862143,0.0007308846,0.021921901,0.017599931,0.010149332,0.0077591804,0.025693329,0
0_dB_pump/pump/id_00/normal/00000379.wav,-0.024786308,0.031503547,1.2600576e-06,0.0053296797,0.07119163283062645,0.02294921875,0.10205078125,1217.350764014819,1495.675715435492,2605.517578125,3327.65427874855,0.0053176084,0.0005037664,0.0029146846,0.015229819,0.0093955565,0.0063791284,0.017215017,0
0_dB_pump/pump/id_00/normal/00000584.wav,-0.02727996,0.023249628,-2.2354761e-06,0.005217621,0.0765570620649652,0.04150390625,0.0947265625,1153.6432650206227,1485.4241522605485,1970.2880859375,3113.99594194098,0.005189611,0.00044455696,0.0070988256,0.014741292,0.009368229,0.0062819384,0.021575369,0
0_dB_pump/pump/id_00/normal/00000376.wav,-0.029769873,0.02470784,8.851525e-07,0.005012699,0.10377732562354988,0.0400390625,0.14697265625,1316.9331936259587,1778.9404587995666,2906.982421875,3730.7148732054816,0.004970515,0.0008852111,0.022848643,0.014667651,0.009657701,0.005361759,0.01654732,0
0_dB_pump/pump/id_00/normal/00000833.wav,-0.049621407,0.044481512,6.0456483e-07,0.0056530717,0.08636800319025523,0.0458984375,0.12353515625,1023.695198666121,1669.1229004468073,1604.2236328125,3551.179918612239,0.005559175,0.0005942226,0.0077094515,0.016331503,0.009866605,0.007204762,0.028928598,0
0_dB_pump/pump/id_00/normal/00000599.wav,-0.02606176,0.027767241,-1.3448238e-06,0.0055394033,0.054385014863689095,0.01953125,0.08740234375,981.4921193709599,1232.9361523201899,1647.2900390625,2610.2638757975637,0.0055178627,0.0002994396,0.003298225,0.014982037,0.010572606,0.007081627,0.022667019,0
0_dB_pump/pump/id_00/normal/00000374.wav,-0.027624212,0.023642685,1.926472e-07,0.0050789546,0.08824069206786543,0.0361328125,0.1220703125,1420.3806315066342,1720.8883349741377,2906.982421875,3808.8539212043215,0.005050771,0.00067341607,0.016888967,0.014637264,0.009597809,0.005836264,0.021431562,0
0_dB_pump/pump/id_00/normal/00000721.wav,-0.030169314,0.040319964,7.706055e-07,0.004774473,0.08002714435904873,0.04248046875,0.10595703125,1327.6313272986993,1544.1854441591877,2357.8857421875,3242.520686811195,0.0047488534,0.000587518,0.022192724,0.013794939,0.0096452115,0.005110933,0.013720052,0
0_dB_pump/pump/id_00/normal/00000000.wav,-0.031833623,0.030121922,2.7530534e-06,0.0057919566,0.08756774760730858,0.03564453125,0.13330078125,1297.706012784339,1701.8856740223553,2734.716796875,3624.9973376776393,0.0057698865,0.00066174293,0.009273138,0.017004278,0.010713212,0.007309336,0.02104917,0
0_dB_pump/pump/id_00/normal/00000442.wav,-0.025295548,0.026312731,3.242629e-06,0.005587513,0.060815373042343385,0.02880859375,0.0859375,1076.4615297414384,1340.6359390347118,2196.38671875,2906.607714164008,0.0055713896,0.0003719341,0.007936973,0.015504235,0.0097889835,0.0071250177,0.021079352,0
0_dB_pump/pump/id_00/normal/00000091.wav,-0.053073004,0.03716362,-2.4000533e-08,0.005920376,0.0911114686049884,0.052734375,0.13818359375,1363.1473319746233,1825.7038625836954,2056.4208984375,3925.8876296041185,0.005867066,0.0006877361,0.0052642412,0.017203385,0.010656193,0.007720885,0.026735462,0
0_dB_pump/pump/id_00/normal/00000341.wav,-0.02564311,0.027562326,-1.1468319e-06,0.005208694,0.07865633156902552,0.03759765625,0.1328125,1259.8077162140648,1598.5140773747949,2670.1171875,3542.3118361187644,0.005195818,0.0005605717,0.0061158063,0.015165848,0.01031393,0.0060441173,0.017623836,0
0_dB_pump/pump/id_00/normal/00000581.wav,-0.030863354,0.028719531,-1.0552484e-06,0.005271076,0.08498926007830626,0.03955078125,0.115234375,1385.4035729989773,1687.5293384090446,2659.3505859375,3767.286345798289,0.0052554775,0.00071216363,0.011453083,0.015222766,0.006554373,0.006203533,0.016940143,0
0_dB_pump/pump/id_00/normal/00000393.wav,-0.024788607,0.024676578,2.683526e-06,0.005373256,0.07139102378190255,0.04736328125,0.099609375,1218.686390922134,1500.4198023953832,2368.65234375,3356.981402262181,0.005357718,0.0005082975,0.007927614,0.015212347,0.00925031,0.0064862333,0.017409123,0
0_dB_pump/pump/id_00/normal/00000729.wav,-0.028322732,0.026569063,-2.3512246e-06,0.005290643,0.05960769830336427,0.02392578125,0.0869140625,1049.0205125459463,1346.3476878978563,1905.6884765625,2891.5444641821346,0.0052637956,0.00039664336,0.00683768,0.014420916,0.007697786,0.0064539714,0.022201855,0
0_dB_pump/pump/id_00/normal/00000410.wav,-0.02408713,0.025069399,-4.031996e-07,0.0052638333,0.07800377936484919,0.04345703125,0.10546875,1247.1710515123198,1570.4426604878554,2282.51953125,3339.669906014356,0.005240818,0.0005195834,0.009399508,0.015086415,0.010200977,0.0063212467,0.0198439,0
0_dB_pump/pump/id_00/normal/00000907.wav,-0.03770973,0.033732418,-2.765726e-07,0.005475761,0.06916033751450117,0.029296875,0.09765625,1109.9777502240622,1446.4944072156936,2250.2197265625,3111.348007449971,0.0054605086,0.0004428086,0.004473345,0.015635997,0.010420442,0.00677863,0.019527726,0
0_dB_pump/pump/id_00/normal/00000825.wav,-0.04557588,0.050066743,-3.6906913e-06,0.0059071565,0.07282301334106729,0.0341796875,0.115234375,1166.131274244983,1501.6040459223807,2293.2861328125,3198.1303133156903,0.005883114,0.0005609418,0.029945977,0.01691671,0.0088905115,0.007814012,0.023003593,0
0_dB_pump/pump/id_00/normal/00000899.wav,-0.03841043,0.030876154,-1.0384433e-06,0.0050406596,0.10656200152262181,0.03369140625,0.16796875,1144.4927024761255,1949.6075760865283,2347.119140625,4288.904460013051,0.005004142,0.0009877201,0.008927557,0.014749591,0.008380297,0.005514398,0.017507667,0
0_dB_pump/pump/id_00/normal/00000576.wav,-0.029044759,0.027717255,-1.6296162e-06,0.0051488252,0.0945294373549884,0.04931640625,0.11572265625,1576.1639378858779,1838.0863103636184,3369.9462890625,4152.03622344475,0.005135273,0.00085062825,0.010927326,0.014841462,0.0066382913,0.005877466,0.015980085,0
0_dB_pump/pump/id_00/normal/00000902.wav,-0.027320316,0.043004055,-2.2771035e-06,0.0056488942,0.06350261927204176,0.02001953125,0.109375,1003.7683012833536,1472.6064495330647,2185.6201171875,3256.7845603429523,0.005523406,0.00045472977,0.007657785,0.015327547,0.007669446,0.0073186685,0.036540367,0
0_dB_pump/pump/id_00/normal/00000486.wav,-0.025766276,0.02544828,9.890074e-07,0.005625082,0.06207402842227378,0.03369140625,0.08837890625,1100.818979327274,1345.8123900834057,2142.5537109375,2906.8575193046695,0.005606336,0.0004169377,0.010127535,0.01567651,0.00919546,0.0072177104,0.020865714,0
0_dB_pump/pump/id_00/normal/00000016.wav,-0.03576927,0.033984967,-1.5981021e-06,0.0060183867,0.08670787412993039,0.03955078125,0.1328125,1321.0255895969094,1674.8245502987959,2487.0849609375,3537.8403241009282,0.0059887194,0.0006455944,0.01053217,0.017750273,0.010730918,0.007907468,0.021215944,0
0_dB_pump/pump/id_00/normal/00000477.wav,-0.030555096,0.04173805,-5.2779995e-07,0.0053129313,0.07761066197795824,0.03564453125,0.1025390625,1229.8869497459496,1515.2364675081765,1851.85546875,3206.1740388449825,0.005273611,0.00046002975,0.0070496458,0.0148555925,0.009234185,0.006479988,0.023706073,0
0_dB_pump/pump/id_00/normal/00000489.wav,-0.031321205,0.0270012,-3.0722774e-07,0.005803574,0.06467743982018562,0.03271484375,0.10986328125,1009.2670034723596,1353.386541556432,1873.388671875,2879.9535056554523,0.005771256,0.00039223506,0.00498751,0.016434439,0.010515842,0.007730829,0.022881955,0
0_dB_pump/pump/id_00/normal/00000280.wav,-0.026461877,0.03375918,-4.809051e-07,0.005043487,0.09221718206206496,0.04541015625,0.12060546875,1380.8540501200137,1766.3208091654533,2950.048828125,3932.4575048035094,0.005021383,0.00072176324,0.008576368,0.014485063,0.009737982,0.005694287,0.018781206,0
0_dB_pump/pump/id_00/normal/00000971.wav,-0.033884875,0.024404442,-1.2798457e-06,0.005651519,0.06089354335846868,0.0166015625,0.09814453125,1032.9798115782535,1440.4207341054555,2142.5537109375,3209.7462523564386,0.0056373947,0.00037966753,0.0028677953,0.015921228,0.0096627325,0.0073231477,0.024706747,0
0_dB_pump/pump/id_00/normal/00000282.wav,-0.027536642,0.022308607,-8.404559e-07,0.0052761324,0.07807968387470998,0.03271484375,0.10107421875,1442.3865320464913,1725.2536479304347,2939.2822265625,3931.7080893815255,0.005248923,0.0005912059,0.009495032,0.0144818025,0.009283118,0.006355998,0.026270919,0
0_dB_pump/pump/id_00/normal/00000251.wav,-0.026178345,0.023530232,-9.7722896e-08,0.004494716,0.13211916328306264,0.0654296875,0.15966796875,1727.45758441604,1992.2012255928737,3176.1474609375,3861.9624941089037,0.0044842088,0.001222993,0.01867333,0.013697817,0.00910046,0.0039224676,0.007131046,0
0_dB_pump/pump/id_00/normal/00000541.wav,-0.025873216,0.028947169,1.1090958e-07,0.0053699566,0.07387661325406032,0.03515625,0.0986328125,1247.0286714505223,1530.453092295412,2293.2861328125,3350.611371175319,0.005331776,0.0004810386,0.014638745,0.0149120055,0.009242124,0.006641809,0.024731336,0
0_dB_pump/pump/id_00/normal/00000230.wav,-0.025087904,0.031461243,5.3759925e-07,0.0045550754,0.13978551877900233,0.0537109375,0.236328125,1692.7374297074002,2085.6811733639834,3509.912109375,4192.07998749275,0.004536517,0.0013471966,0.021541134,0.014268012,0.009258588,0.004045209,0.00807925,0
0_dB_pump/pump/id_00/normal/00000270.wav,-0.02117211,0.030906672,9.544295e-07,0.0054060845,0.07348349586716937,0.04541015625,0.10888671875,1220.9332943110394,1581.4150651590683,2573.2177734375,3520.3789447687063,0.0053921845,0.000590771,0.011278187,0.0153490035,0.009516855,0.006585442,0.020408213,0
0_dB_pump/pump/id_00/normal/00000908.wav,-0.02930317,0.033672277,-1.8999289e-06,0.0055524074,0.0700145464762181,0.03125,0.10107421875,1194.1216030687358,1498.8455100695585,2422.4853515625,3260.4317153966067,0.0055287885,0.0004873452,0.006063153,0.015968738,0.0074367407,0.006966652,0.022128308,0
