file_name,y_min,y_max,y_mean,y_std,zcr_mean,zcr_min,zcr_max,spec_cent_min,spec_cent_mean,spec_roll_min,spec_roll_mean,rms_mean,flat_mean,flat_max,amp_mean,amp_min,melspec_mean,melspec_std,class
0_dB_slider/slider/id_00/normal/00000108.wav,-0.024253871,0.025709733,3.391437e-06,0.005799317,0.042896244199535964,0.0224609375,0.0615234375,915.929149420085,1051.2897715588813,1937.98828125,2251.8684404908645,0.005758948,0.000174331,0.0033955534,0.014957853,0.008905683,0.007845394,0.02968857,0
0_dB_slider/slider/id_00/normal/00000815.wav,-0.027267843,0.025154846,1.9425937e-07,0.0055627353,0.05150744090777262,0.01904296875,0.0751953125,1097.9143238961485,1417.5909560949185,2497.8515625,3249.889938460702,0.005494121,0.00023475835,0.0018434064,0.013928451,0.0073833386,0.0072923484,0.03928446,0
0_dB_slider/slider/id_00/normal/00000553.wav,-0.021548027,0.023786034,2.750161e-07,0.00487937,0.07155416183294663,0.03369140625,0.0888671875,1087.7405496485303,1421.019384520647,2174.853515625,2954.220573974043,0.0047820825,0.000309739,0.0018902302,0.0128603205,0.0074445684,0.005580012,0.032120887,0
0_dB_slider/slider/id_00/normal/00000623.wav,-0.029768027,0.0288312,1.3060743e-06,0.005331276,0.04412204538863109,0.02099609375,0.0576171875,806.8464615834924,999.4863744548086,1690.3564453125,2063.4903839182134,0.0052915365,0.0001597841,0.0033778625,0.0140934475,0.00834897,0.00659431,0.02331869,0
0_dB_slider/slider/id_00/normal/00000303.wav,-0.02594273,0.023437487,-2.2425674e-08,0.0058594057,0.04060438116299304,0.01708984375,0.06396484375,846.852773694458,1029.810867262793,1808.7890625,2213.073702146172,0.0058210255,0.00015522128,0.0016772562,0.015141351,0.008583331,0.008011716,0.030222159,0
0_dB_slider/slider/id_00/normal/00000788.wav,-0.028127098,0.028637663,-7.0311694e-07,0.00524151,0.06724006670533643,0.0380859375,0.10107421875,1275.5315014387354,1785.8453672076462,3369.9462890625,4444.757887271607,0.005192425,0.00041074184,0.0009914882,0.013613646,0.007513182,0.0063713146,0.030856922,0
0_dB_slider/slider/id_00/normal/00000525.wav,-0.022501927,0.029015206,-1.5611388e-07,0.00580388,0.03391798687645012,0.0126953125,0.11572265625,676.8923848333184,851.8832298411992,1248.92578125,1667.2994308294662,0.005761918,0.00010067554,0.0027995699,0.0145942215,0.007447873,0.00787377,0.031523824,0
0_dB_slider/slider/id_00/normal/00000953.wav,-0.022395961,0.024922064,-1.1075991e-06,0.0049759564,0.06913428074245939,0.03857421875,0.09423828125,1087.1005575084366,1381.7499762935936,2131.787109375,2729.795635603973,0.0049389694,0.0003172121,0.0042385114,0.01357431,0.0077864346,0.0056605185,0.021776723,0
0_dB_slider/slider/id_00/normal/00000814.wav,-0.021627644,0.031286154,1.2686552e-07,0.005021861,0.06595535455336426,0.03955078125,0.08447265625,1101.539678278927,1413.3184842647554,2465.5517578125,2935.460207910383,0.004973421,0.00033073477,0.0041881693,0.013706243,0.00838049,0.0058934917,0.023463324,0
0_dB_slider/slider/id_00/normal/00000588.wav,-0.023219083,0.026194476,-1.1313483e-06,0.00422003,0.06493121012180975,0.03466796875,0.08544921875,988.615240671905,1346.5293784954347,1948.7548828125,2631.6971568662993,0.00416307,0.00030486687,0.0027847795,0.011609644,0.006457121,0.0041054124,0.016703436,0
0_dB_slider/slider/id_00/normal/00000239.wav,-0.023601523,0.02540278,8.147883e-07,0.0058812015,0.03942729480858469,0.017578125,0.05419921875,790.7837391881496,922.3090143485196,1539.6240234375,1878.0350474912993,0.005846401,0.000114149305,0.0019361479,0.015285953,0.00894804,0.008083486,0.030665683,0
0_dB_slider/slider/id_00/normal/00000288.wav,-0.027961027,0.027693702,1.3389595e-06,0.005975123,0.040516014718677495,0.01611328125,0.0673828125,690.3219720230325,956.8618198644727,1410.4248046875,1970.2381249093678,0.005832271,0.00013492175,0.0031082544,0.014991549,0.0068807434,0.008196377,0.03357293,0
0_dB_slider/slider/id_00/normal/00000702.wav,-0.025582563,0.028983044,1.01213956e-07,0.0054080305,0.04900372498549884,0.02587890625,0.068359375,906.6992842799955,1114.6234839819456,1776.4892578125,2376.995835448086,0.0053752465,0.00021899363,0.0037364678,0.014819116,0.0091290325,0.006784822,0.023046764,0
0_dB_slider/slider/id_00/normal/00000923.wav,-0.022930043,0.025784576,4.6161364e-07,0.004925614,0.06502070946925755,0.03662109375,0.087890625,1119.2779728693354,1426.2642888830064,2293.2861328125,3075.3510866806846,0.00487898,0.00034957976,0.008225377,0.01352595,0.007363343,0.0056778793,0.023631182,0
0_dB_slider/slider/id_00/normal/00001025.wav,-0.024965653,0.02365876,4.490245e-07,0.005004474,0.06352527733468677,0.03173828125,0.08740234375,1054.0733763847563,1367.4002328946654,2056.4208984375,2739.7378802022913,0.004946901,0.00030985652,0.004182591,0.013593628,0.008185718,0.005827735,0.023870504,0
0_dB_slider/slider/id_00/normal/00000716.wav,-0.02589086,0.0241769,1.1500373e-06,0.005162804,0.049017319823085846,0.01806640625,0.07373046875,1009.7731006371491,1246.419298533519,2153.3203125,2724.6496497063513,0.0051294225,0.00029666568,0.0044226865,0.013750032,0.008471419,0.006200192,0.024419243,0
0_dB_slider/slider/id_00/normal/00000399.wav,-0.027314374,0.033233363,4.0742702e-06,0.005499678,0.05339599042923434,0.0205078125,0.2919921875,682.4256616209972,1162.22009674106,1238.1591796875,2412.093457710992,0.005339283,0.00029563677,0.0031102924,0.013735092,0.0066018505,0.0068094204,0.031756,0
0_dB_slider/slider/id_00/normal/00000151.wav,-0.024001673,0.02302756,-1.6322325e-06,0.0053811027,0.05627356438515081,0.0205078125,0.0859375,1034.2855064587923,1231.4240749161227,1916.455078125,2394.8069419772332,0.005313673,0.00023382412,0.0037615385,0.014042724,0.007835493,0.006696385,0.02787733,0
0_dB_slider/slider/id_00/normal/00000278.wav,-0.02171518,0.019947661,-1.1756607e-06,0.0058768876,0.022569696200696057,0.00830078125,0.0546875,519.8605981285892,689.8026405824188,893.6279296875,1288.994525812065,0.005803053,4.96977e-05,0.00090576,0.013352528,0.006230354,0.008156642,0.044816017,0
0_dB_slider/slider/id_00/normal/00000905.wav,-0.022898814,0.026494032,1.2296479e-06,0.004972783,0.09184785564095127,0.03955078125,0.1240234375,1385.9187293411535,1705.0052102400405,3262.2802734375,3640.6351394830335,0.004931831,0.00065882975,0.00805023,0.0142731955,0.008138131,0.0054568374,0.020309228,0
0_dB_slider/slider/id_00/normal/00000122.wav,-0.026590237,0.023432096,8.708244e-07,0.0053430055,0.061475855568445474,0.02783203125,0.0849609375,1040.2973253543375,1260.5421083450021,1970.2880859375,2424.48379268779,0.00530424,0.00025995163,0.008392128,0.014351391,0.009355212,0.0065454063,0.023913266,0
0_dB_slider/slider/id_00/normal/00000805.wav,-0.022688204,0.024820525,4.6561868e-07,0.005490613,0.048270736658932716,0.02197265625,0.0634765625,946.3565327076132,1107.5527125633487,1948.7548828125,2353.464191197796,0.005454363,0.00021803427,0.0056527876,0.014364309,0.0082423175,0.007004229,0.024275957,0
0_dB_slider/slider/id_00/normal/00000131.wav,-0.022878254,0.0230271,-4.159536e-06,0.00577957,0.0319331405887471,0.01611328125,0.07763671875,706.4811678758394,874.1311731882925,1238.1591796875,1770.743739577291,0.0057469024,0.00010561357,0.0014001181,0.014302391,0.008088527,0.007853176,0.031435892,0
0_dB_slider/slider/id_00/normal/00000922.wav,-0.027205493,0.028070051,3.3958864e-07,0.0055295397,0.044702091792343385,0.0185546875,0.06005859375,901.7579786383452,1042.5107459286396,1819.5556640625,2193.364076547999,0.0054913186,0.00018024014,0.0051439237,0.014617644,0.008496502,0.0071451725,0.025717517,0
0_dB_slider/slider/id_00/normal/00000296.wav,-0.023561804,0.027436657,2.8779532e-06,0.0057155285,0.035284268053944315,0.017578125,0.1201171875,740.9633245352426,903.6291188982487,1388.8916015625,1811.56189956134,0.0056716814,0.00011127554,0.000763845,0.014336274,0.007880204,0.0076496624,0.03028169,0
0_dB_slider/slider/id_00/normal/00000003.wav,-0.023847267,0.024252364,3.1457987e-06,0.0054907985,0.05984447505800464,0.03369140625,0.0810546875,1116.7389651201051,1365.2323409828207,2185.6201171875,2941.680355912848,0.005433024,0.00028991987,0.0016184199,0.0146427825,0.00835769,0.0070332163,0.029690228,0
0_dB_slider/slider/id_00/normal/00000571.wav,-0.025811395,0.027485356,-1.6959406e-06,0.0051735193,0.04070634244489559,0.015625,0.11181640625,786.0835693743771,985.3419488878068,1507.32421875,2058.169534422129,0.0051193954,0.00014456843,0.0016927216,0.013328655,0.007227378,0.0062224707,0.027515994,0
0_dB_slider/slider/id_00/normal/00000262.wav,-0.023603508,0.022619104,1.0679217e-06,0.005322965,0.07047790385730858,0.0361328125,0.0966796875,1284.8945288634518,1568.5371490314333,2605.517578125,3672.6851390298725,0.0052777817,0.0004207437,0.007732804,0.0142458845,0.0072673066,0.0065729893,0.027025012,0
0_dB_slider/slider/id_00/normal/00000749.wav,-0.02228158,0.030969478,-7.4823384e-07,0.0048454907,0.09363331097737819,0.04296875,0.1435546875,1251.309605060238,1653.4587976413384,2874.6826171875,3362.651978955191,0.0048026675,0.0006405753,0.0038602313,0.013897579,0.007864865,0.0050966516,0.017061759,0
0_dB_slider/slider/id_00/normal/00000406.wav,-0.023294203,0.023961823,-1.7974046e-06,0.005271235,0.05882146352958237,0.03369140625,0.0869140625,1021.6557459020785,1234.1636973444017,1808.7890625,2381.467347465922,0.0052323723,0.00024402524,0.0035027163,0.013972773,0.0077536693,0.0064154696,0.023227738,0
0_dB_slider/slider/id_00/normal/00000592.wav,-0.026434874,0.025803737,2.7526227e-07,0.0049029198,0.06597914551914154,0.03564453125,0.0849609375,1101.6958283063996,1394.5632422390884,2304.052734375,2948.874743963892,0.004855083,0.00032869563,0.004636927,0.013409469,0.007328883,0.005631438,0.022726892,0
0_dB_slider/slider/id_00/normal/00000283.wav,-0.025840223,0.023037797,-4.7484897e-07,0.0059558377,0.05721953850058004,0.02587890625,0.07568359375,1038.2818686545072,1247.2226026181904,1916.455078125,2515.4378444025524,0.0059030354,0.00020426509,0.0039247973,0.01553462,0.008609283,0.008334315,0.03313322,0
0_dB_slider/slider/id_00/normal/00000532.wav,-0.02813243,0.02645752,1.5156198e-06,0.005803856,0.04190268815255221,0.015625,0.0595703125,843.5305802741462,989.8855697710544,1658.056640625,2035.487227650087,0.0057701278,0.00014580523,0.004611788,0.014933327,0.008337677,0.007856973,0.02927143,0
0_dB_slider/slider/id_00/normal/00000514.wav,-0.024337705,0.027189985,-1.2350474e-06,0.0058888127,0.04646942067865429,0.02587890625,0.064453125,948.8941449826948,1100.0915336656271,1981.0546875,2373.0239337115718,0.0058496417,0.0002058367,0.0035018038,0.015583592,0.008577654,0.008027975,0.029405113,0
0_dB_slider/slider/id_00/normal/00000918.wav,-0.023288503,0.022833817,-3.6026879e-07,0.0050491905,0.06953192974187936,0.03515625,0.087890625,1105.9010614986664,1405.0545442336754,2217.919921875,2944.9278227414443,0.004957738,0.00032552768,0.0043313676,0.013206431,0.007203627,0.0059740045,0.03264777,0
0_dB_slider/slider/id_00/normal/00000144.wav,-0.02868912,0.024195122,7.5765655e-07,0.0051612277,0.10090541618329467,0.04248046875,0.1533203125,1467.0716064600317,1828.5296749424563,3079.248046875,3783.0740306880803,0.0051091993,0.0006687487,0.0115497075,0.0145012485,0.008655987,0.0056370487,0.022857627,0
0_dB_slider/slider/id_00/normal/00000379.wav,-0.023052521,0.022294268,1.5412198e-06,0.005472836,0.060387135658352666,0.03369140625,0.0869140625,1087.6591924017187,1277.289881352913,2013.3544921875,2511.1411959831785,0.005417327,0.00025508803,0.004230249,0.014577072,0.008208569,0.00696576,0.025746256,0
0_dB_slider/slider/id_00/normal/00000584.wav,-0.025643757,0.028334146,1.1157327e-06,0.005011558,0.06550899071925755,0.03369140625,0.09130859375,1059.874992736696,1423.4204017516488,2185.6201171875,3073.5524896679235,0.004962927,0.00036678932,0.007264379,0.013537847,0.008775261,0.005861934,0.022990368,0
0_dB_slider/slider/id_00/normal/00000376.wav,-0.026331656,0.021976117,-8.7126205e-07,0.005829734,0.04198652298433875,0.0166015625,0.05908203125,867.6725012890022,1010.3949474483817,1819.5556640625,2119.4717159404004,0.0057957685,0.00016707217,0.005463913,0.015082944,0.009085732,0.007936995,0.028551893,0
0_dB_slider/slider/id_00/normal/00000833.wav,-0.023400415,0.028438203,3.199918e-06,0.005077557,0.06869811303654293,0.02734375,0.0927734375,1118.830943352671,1498.8924175955456,2444.0185546875,3333.6995631525524,0.0050390013,0.00046732606,0.0070816963,0.013982361,0.008808498,0.0058429064,0.021982286,0
0_dB_slider/slider/id_00/normal/00000599.wav,-0.023445595,0.028011704,2.6335002e-07,0.0052662496,0.05310823303364269,0.02197265625,0.091796875,936.140531636564,1131.7201563224617,1905.6884765625,2363.2565527117167,0.0052357907,0.00022873537,0.004478925,0.014522708,0.009095064,0.0064084735,0.020610126,0
0_dB_slider/slider/id_00/normal/00000374.wav,-0.022246635,0.02688928,-4.9424518e-08,0.0049502305,0.10190803545533643,0.05029296875,0.15625,1575.0272470799764,1891.3878964949415,3036.181640625,3777.353492966937,0.0048898337,0.0006693404,0.008322546,0.013489592,0.007115053,0.0051127276,0.02308017,0
0_dB_slider/slider/id_00/normal/00000721.wav,-0.026767194,0.030127794,-2.517824e-06,0.005411684,0.04285432678364269,0.017578125,0.0576171875,859.423067053784,1034.8579694751518,1668.8232421875,2177.876157827001,0.005375621,0.00016578486,0.0020214824,0.014118355,0.008804191,0.006852718,0.026420493,0
0_dB_slider/slider/id_00/normal/00000000.wav,-0.028162325,0.023693228,-1.9692593e-06,0.0057904953,0.04324291255800464,0.0234375,0.060546875,874.3921108469821,996.5654881470134,1776.4892578125,2120.1961508483178,0.0057566855,0.00014700476,0.0035698053,0.015038371,0.009169214,0.007796449,0.028568968,0
0_dB_slider/slider/id_00/normal/00000442.wav,-0.024395494,0.02565253,1.967375e-06,0.0058018193,0.03783330010150812,0.0166015625,0.15087890625,709.944142612806,917.1025055579368,1378.125,1820.9046118220708,0.005749779,0.00011812358,0.0015280625,0.014647673,0.008075976,0.007849486,0.03184497,0
0_dB_slider/slider/id_00/normal/00001053.wav,-0.022959871,0.026663974,3.608595e-07,0.005410479,0.04905697143271462,0.021484375,0.0927734375,869.5482856114119,1314.670089486347,1862.6220703125,2943.3040893271464,0.005277981,0.0003184667,0.0057793916,0.013749649,0.0065243426,0.0068414356,0.030962322,0
0_dB_slider/slider/id_00/normal/00000091.wav,-0.023916546,0.027608583,2.2700299e-06,0.0057991575,0.04573076783642691,0.0185546875,0.06787109375,917.7908924676088,1101.38527015607,1862.6220703125,2377.045796476218,0.0057569863,0.00019667232,0.004071278,0.015416536,0.0075619686,0.007826194,0.02887247,0
0_dB_slider/slider/id_00/normal/00000341.wav,-0.021321503,0.02349142,-1.0860148e-06,0.005135867,0.10222298252610208,0.04345703125,0.15625,1548.14877876463,1828.4522133602727,3176.1474609375,3669.1878670606147,0.005078953,0.0007394268,0.0075099273,0.014397425,0.00768823,0.0055728676,0.021555906,0
0_dB_slider/slider/id_00/normal/00000581.wav,-0.02613563,0.028205076,7.8529297e-07,0.0046467124,0.1154201711136891,0.05322265625,0.19287109375,1237.1435689134937,1989.047926260018,3014.6484375,4176.117439004495,0.0045493846,0.0010341823,0.01168145,0.01331492,0.0069227093,0.0046000895,0.019247107,0
0_dB_slider/slider/id_00/normal/00000393.wav,-0.02233014,0.026165577,-3.7759258e-07,0.0055142646,0.05812246229698376,0.02978515625,0.080078125,1078.9060898880084,1269.034409005788,2002.587890625,2569.9703066089037,0.0054701306,0.00024345379,0.0027687417,0.014339166,0.0076575545,0.0071331575,0.02766816,0
0_dB_slider/slider/id_00/normal/00000729.wav,-0.022659656,0.028084708,-2.4708402e-06,0.005358583,0.04701547998839907,0.02392578125,0.06591796875,914.2394552745071,1118.4621624456247,1937.98828125,2426.6071363834108,0.0053304033,0.00023910534,0.007571319,0.014236627,0.008698482,0.0066425023,0.024009915,0
0_dB_slider/slider/id_00/normal/00000410.wav,-0.02394054,0.026448797,8.17106e-08,0.0054883943,0.06114618075696056,0.03125,0.0859375,1115.3819711364615,1331.3270262270073,1991.8212890625,2707.96266631018,0.0054512345,0.00025765918,0.0033098802,0.014510267,0.008323515,0.007051573,0.026915643,0
0_dB_slider/slider/id_00/normal/00000907.wav,-0.023259142,0.027076006,-2.6689136e-07,0.004908674,0.06440214435904873,0.03125,0.091796875,1038.7610713594058,1295.869877254059,2045.654296875,2455.009980876595,0.004860878,0.0002645454,0.0009039277,0.013516116,0.0074805096,0.005542286,0.02105514,0
0_dB_slider/slider/id_00/normal/00000825.wav,-0.029435273,0.029722156,-6.2046365e-07,0.0054322286,0.04197179524361949,0.0146484375,0.10498046875,595.2347977076065,992.3180563250104,1044.3603515625,2118.872183602813,0.0051403507,0.0001779859,0.0053953165,0.013039169,0.004042935,0.0068255835,0.035127543,0
0_dB_slider/slider/id_00/normal/00000899.wav,-0.02279437,0.025714777,-7.1623106e-07,0.005027652,0.07034082257830626,0.04248046875,0.0927734375,1209.4958060996785,1514.7149377127557,2713.18359375,3297.0531490175463,0.004977097,0.00041558198,0.01492435,0.01376593,0.0076876166,0.0058929212,0.025703674,0
0_dB_slider/slider/id_00/normal/00000576.wav,-0.024099978,0.030442506,-1.1898309e-06,0.004719331,0.06607770809164733,0.0361328125,0.0908203125,1021.5830332977926,1367.525802132852,2142.5537109375,2724.150039425029,0.004677405,0.00032165018,0.0051118047,0.012987321,0.0077172713,0.0050847963,0.018350923,0
0_dB_slider/slider/id_00/normal/00000902.wav,-0.025465244,0.024290249,-4.239193e-06,0.005485451,0.033361731438515084,0.01708984375,0.1103515625,684.8042655154842,864.2060921239832,1195.0927734375,1689.6320104045824,0.0054256734,0.000105752304,0.0013143012,0.013699772,0.008465032,0.007048666,0.030203104,0
0_dB_slider/slider/id_00/normal/00000486.wav,-0.02359715,0.021810042,-1.5632306e-06,0.0049794097,0.10671607634860789,0.03759765625,0.18212890625,1288.5081678308297,1933.135196865753,3057.71484375,4031.3553599912993,0.00487076,0.00045268034,0.008099378,0.013497041,0.00480552,0.0050281147,0.02398843,0
0_dB_slider/slider/id_00/normal/00000016.wav,-0.022615066,0.022088705,-4.0721503e-07,0.005151662,0.060106175681554526,0.02880859375,0.083984375,1009.8697917896543,1286.621179111733,2034.8876953125,2529.2270881670534,0.005103002,0.00027609718,0.008963317,0.01368693,0.008058508,0.0061359894,0.023979545,0
0_dB_slider/slider/id_00/normal/00000477.wav,-0.025841203,0.024148619,-1.0322765e-06,0.0058828644,0.042204040385730855,0.01611328125,0.05859375,885.1339034497147,1027.40069571847,1787.255859375,2187.019025975203,0.005850606,0.00015903648,0.003170222,0.015158649,0.0097670285,0.008064253,0.03097836,0
